Loaded PyTorch squeezenet pretrained on ImageNet

Benchmarking at Target FPS: 1

Loaded jetson_variables variables
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 17, 422695), 'uptime': datetime.timedelta(seconds=12570, microseconds=770000), 'CPU1': 2, 'CPU2': 2, 'CPU3': 2, 'CPU4': 1, 'CPU5': 3, 'CPU6': 0, 'RAM': 0.5975336932059938, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.437, 'Temp soc0': 36.343, 'Temp soc1': 36.468, 'Temp soc2': 38.156, 'Temp tj': 38.187, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4046, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 18, 424654), 'uptime': datetime.timedelta(seconds=12571, microseconds=770000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 2, 'CPU4': 2, 'CPU5': 1, 'CPU6': 1, 'RAM': 0.5974691006771963, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.25, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.343, 'Temp soc1': 36.75, 'Temp soc2': 38.156, 'Temp tj': 38.5, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 19, 426551), 'uptime': datetime.timedelta(seconds=12572, microseconds=770000), 'CPU1': 0, 'CPU2': 2, 'CPU3': 3, 'CPU4': 0, 'CPU5': 2, 'CPU6': 1, 'RAM': 0.5975977730956739, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.156, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.5, 'Temp soc0': 36.343, 'Temp soc1': 36.687, 'Temp soc2': 38.218, 'Temp tj': 38.5, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 20, 428454), 'uptime': datetime.timedelta(seconds=12573, microseconds=770000), 'CPU1': 1, 'CPU2': 2, 'CPU3': 2, 'CPU4': 0, 'CPU5': 0, 'CPU6': 1, 'RAM': 0.597565476831275, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.5, 'Temp soc1': 36.625, 'Temp soc2': 38.187, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4046, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 21, 430379), 'uptime': datetime.timedelta(seconds=12574, microseconds=770000), 'CPU1': 2, 'CPU2': 2, 'CPU3': 3, 'CPU4': 1, 'CPU5': 0, 'CPU6': 2, 'RAM': 0.5974998590242427, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.468, 'Temp soc0': 36.343, 'Temp soc1': 36.593, 'Temp soc2': 38.156, 'Temp tj': 38.468, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4046, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 22, 432376), 'uptime': datetime.timedelta(seconds=12575, microseconds=770000), 'CPU1': 0, 'CPU2': 2, 'CPU3': 4, 'CPU4': 2, 'CPU5': 3, 'CPU6': 0, 'RAM': 0.5975080612501218, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.343, 'Temp soc0': 36.343, 'Temp soc1': 36.5, 'Temp soc2': 38.187, 'Temp tj': 38.343, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 23, 434344), 'uptime': datetime.timedelta(seconds=12576, microseconds=770000), 'CPU1': 1, 'CPU2': 2, 'CPU3': 0, 'CPU4': 2, 'CPU5': 2, 'CPU6': 0, 'RAM': 0.5976505749247703, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.625, 'Temp soc0': 36.343, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.625, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1320, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 24, 436279), 'uptime': datetime.timedelta(seconds=12577, microseconds=770000), 'CPU1': 1, 'CPU2': 2, 'CPU3': 1, 'CPU4': 0, 'CPU5': 0, 'CPU6': 3, 'RAM': 0.5976413474206563, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.062, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.312, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.312, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 25, 438181), 'uptime': datetime.timedelta(seconds=12578, microseconds=770000), 'CPU1': 2, 'CPU2': 3, 'CPU3': 0, 'CPU4': 0, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.5975413827927554, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.406, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.593, 'Temp soc0': 36.25, 'Temp soc1': 36.562, 'Temp soc2': 38.156, 'Temp tj': 38.593, 'Power VDD_CPU_GPU_CV': 920, 'Power VDD_SOC': 1280, 'Power TOT': 4086, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Total Time for 20 x 6 frames: 120.23 seconds
Achieved FPS: 1.00 (Target: 1)
Average Inference Time: 0.0016 seconds/frame
Average Total Power Usage: 4069.34 mW




Benchmarking at Target FPS: 10

Loaded jetson_variables variables
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 457839), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 558599), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 659188), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 759792), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 860322), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 56, 960864), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 61372), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 161883), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 262395), 'uptime': datetime.timedelta(seconds=12609, microseconds=800000), 'CPU1': 3, 'CPU2': 3, 'CPU3': 3, 'CPU4': 11, 'CPU5': 15, 'CPU6': 6, 'RAM': 0.5976936366106352, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.031, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.375, 'Temp soc0': 36.25, 'Temp soc1': 36.531, 'Temp soc2': 38.125, 'Temp tj': 38.375, 'Power VDD_CPU_GPU_CV': 1038, 'Power VDD_SOC': 1320, 'Power TOT': 4240, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 363100), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 463825), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 564402), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 664954), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 765466), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 865961), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 57, 966492), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 58, 66988), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 58, 167481), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
Jetson stats: {'time': datetime.datetime(2024, 11, 27, 21, 46, 58, 267978), 'uptime': datetime.timedelta(seconds=12610, microseconds=800000), 'CPU1': 0, 'CPU2': 3, 'CPU3': 3, 'CPU4': 2, 'CPU5': 2, 'CPU6': 3, 'RAM': 0.597790012764714, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 38.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 38.25, 'Temp soc0': 36.25, 'Temp soc1': 36.5, 'Temp soc2': 38.156, 'Temp tj': 38.25, 'Power VDD_CPU_GPU_CV': 960, 'Power VDD_SOC': 1320, 'Power TOT': 4160, 'jetson_clocks': 'ON', 'nvp model': '15W'}
