Device: cpu
Before loading model: 2024-11-29 01:12:03.843670+00:00
After loading model: 2024-11-29 01:12:05.690301+00:00
Loaded PyTorch mobilenetv3 pretrained on ImageNet
Loaded jetson_variables variables
{'time': datetime.datetime(2024, 11, 29, 1, 12, 24, 128302), 'uptime': datetime.timedelta(seconds=7655, microseconds=600000), 'CPU1': 61, 'CPU2': 62, 'CPU3': 90, 'CPU4': 57, 'CPU5': 56, 'CPU6': 60, 'RAM': 0.3736255511508486, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.093, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.718, 'Temp soc0': 34.812, 'Temp soc1': 35.062, 'Temp soc2': 36.625, 'Temp tj': 37.218, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 24, 360066), 'uptime': datetime.timedelta(seconds=7656, microseconds=600000), 'CPU1': 67, 'CPU2': 68, 'CPU3': 72, 'CPU4': 58, 'CPU5': 75, 'CPU6': 71, 'RAM': 0.37365425892670856, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.75, 'Temp soc0': 34.781, 'Temp soc1': 35.062, 'Temp soc2': 36.625, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 24, 602215), 'uptime': datetime.timedelta(seconds=7656, microseconds=600000), 'CPU1': 67, 'CPU2': 68, 'CPU3': 72, 'CPU4': 58, 'CPU5': 75, 'CPU6': 71, 'RAM': 0.37365425892670856, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.75, 'Temp soc0': 34.781, 'Temp soc1': 35.062, 'Temp soc2': 36.625, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 24, 841690), 'uptime': datetime.timedelta(seconds=7656, microseconds=600000), 'CPU1': 67, 'CPU2': 68, 'CPU3': 72, 'CPU4': 58, 'CPU5': 75, 'CPU6': 71, 'RAM': 0.37365425892670856, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.75, 'Temp soc0': 34.781, 'Temp soc1': 35.062, 'Temp soc2': 36.625, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 25, 56698), 'uptime': datetime.timedelta(seconds=7656, microseconds=600000), 'CPU1': 67, 'CPU2': 68, 'CPU3': 72, 'CPU4': 58, 'CPU5': 75, 'CPU6': 71, 'RAM': 0.37365425892670856, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.75, 'Temp soc0': 34.781, 'Temp soc1': 35.062, 'Temp soc2': 36.625, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 25, 418397), 'uptime': datetime.timedelta(seconds=7657, microseconds=600000), 'CPU1': 98, 'CPU2': 67, 'CPU3': 65, 'CPU4': 67, 'CPU5': 42, 'CPU6': 69, 'RAM': 0.37366041059296423, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.031, 'Temp soc0': 34.75, 'Temp soc1': 35.031, 'Temp soc2': 36.625, 'Temp tj': 37.093, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 25, 619933), 'uptime': datetime.timedelta(seconds=7657, microseconds=600000), 'CPU1': 98, 'CPU2': 67, 'CPU3': 65, 'CPU4': 67, 'CPU5': 42, 'CPU6': 69, 'RAM': 0.37366041059296423, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.031, 'Temp soc0': 34.75, 'Temp soc1': 35.031, 'Temp soc2': 36.625, 'Temp tj': 37.093, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 25, 785341), 'uptime': datetime.timedelta(seconds=7657, microseconds=600000), 'CPU1': 98, 'CPU2': 67, 'CPU3': 65, 'CPU4': 67, 'CPU5': 42, 'CPU6': 69, 'RAM': 0.37366041059296423, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.031, 'Temp soc0': 34.75, 'Temp soc1': 35.031, 'Temp soc2': 36.625, 'Temp tj': 37.093, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 25, 988706), 'uptime': datetime.timedelta(seconds=7657, microseconds=600000), 'CPU1': 98, 'CPU2': 67, 'CPU3': 65, 'CPU4': 67, 'CPU5': 42, 'CPU6': 69, 'RAM': 0.37366041059296423, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.375, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.031, 'Temp soc0': 34.75, 'Temp soc1': 35.031, 'Temp soc2': 36.625, 'Temp tj': 37.093, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 26, 291556), 'uptime': datetime.timedelta(seconds=7658, microseconds=600000), 'CPU1': 99, 'CPU2': 70, 'CPU3': 62, 'CPU4': 68, 'CPU5': 71, 'CPU6': 46, 'RAM': 0.3735768504596576, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.875, 'Temp soc1': 35.093, 'Temp soc2': 36.656, 'Temp tj': 37.125, 'Power VDD_CPU_GPU_CV': 1782, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 26, 477787), 'uptime': datetime.timedelta(seconds=7658, microseconds=600000), 'CPU1': 99, 'CPU2': 70, 'CPU3': 62, 'CPU4': 68, 'CPU5': 71, 'CPU6': 46, 'RAM': 0.3735768504596576, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.875, 'Temp soc1': 35.093, 'Temp soc2': 36.656, 'Temp tj': 37.125, 'Power VDD_CPU_GPU_CV': 1782, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 26, 629213), 'uptime': datetime.timedelta(seconds=7658, microseconds=600000), 'CPU1': 99, 'CPU2': 70, 'CPU3': 62, 'CPU4': 68, 'CPU5': 71, 'CPU6': 46, 'RAM': 0.3735768504596576, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.875, 'Temp soc1': 35.093, 'Temp soc2': 36.656, 'Temp tj': 37.125, 'Power VDD_CPU_GPU_CV': 1782, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 26, 782078), 'uptime': datetime.timedelta(seconds=7658, microseconds=600000), 'CPU1': 99, 'CPU2': 70, 'CPU3': 62, 'CPU4': 68, 'CPU5': 71, 'CPU6': 46, 'RAM': 0.3735768504596576, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.875, 'Temp soc1': 35.093, 'Temp soc2': 36.656, 'Temp tj': 37.125, 'Power VDD_CPU_GPU_CV': 1782, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 26, 932346), 'uptime': datetime.timedelta(seconds=7658, microseconds=600000), 'CPU1': 99, 'CPU2': 70, 'CPU3': 62, 'CPU4': 68, 'CPU5': 71, 'CPU6': 46, 'RAM': 0.3735768504596576, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.125, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.875, 'Temp soc1': 35.093, 'Temp soc2': 36.656, 'Temp tj': 37.125, 'Power VDD_CPU_GPU_CV': 1782, 'Power VDD_SOC': 1309, 'Power TOT': 5079, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 163253), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 324944), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 474909), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 629416), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 781367), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 27, 999022), 'uptime': datetime.timedelta(seconds=7659, microseconds=600000), 'CPU1': 64, 'CPU2': 64, 'CPU3': 55, 'CPU4': 56, 'CPU5': 95, 'CPU6': 55, 'RAM': 0.37363939239992394, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.187, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.937, 'Temp soc0': 34.906, 'Temp soc1': 35.156, 'Temp soc2': 36.718, 'Temp tj': 37.187, 'Power VDD_CPU_GPU_CV': 1822, 'Power VDD_SOC': 1309, 'Power TOT': 5118, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 28, 199961), 'uptime': datetime.timedelta(seconds=7660, microseconds=600000), 'CPU1': 61, 'CPU2': 61, 'CPU3': 55, 'CPU4': 49, 'CPU5': 98, 'CPU6': 56, 'RAM': 0.373486113382386, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.218, 'Temp soc0': 34.875, 'Temp soc1': 35.156, 'Temp soc2': 36.781, 'Temp tj': 37.5, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 28, 414333), 'uptime': datetime.timedelta(seconds=7660, microseconds=600000), 'CPU1': 61, 'CPU2': 61, 'CPU3': 55, 'CPU4': 49, 'CPU5': 98, 'CPU6': 56, 'RAM': 0.373486113382386, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.218, 'Temp soc0': 34.875, 'Temp soc1': 35.156, 'Temp soc2': 36.781, 'Temp tj': 37.5, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 28, 653876), 'uptime': datetime.timedelta(seconds=7660, microseconds=600000), 'CPU1': 61, 'CPU2': 61, 'CPU3': 55, 'CPU4': 49, 'CPU5': 98, 'CPU6': 56, 'RAM': 0.373486113382386, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.218, 'Temp soc0': 34.875, 'Temp soc1': 35.156, 'Temp soc2': 36.781, 'Temp tj': 37.5, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 28, 847676), 'uptime': datetime.timedelta(seconds=7660, microseconds=600000), 'CPU1': 61, 'CPU2': 61, 'CPU3': 55, 'CPU4': 49, 'CPU5': 98, 'CPU6': 56, 'RAM': 0.373486113382386, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.218, 'Temp soc0': 34.875, 'Temp soc1': 35.156, 'Temp soc2': 36.781, 'Temp tj': 37.5, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 29, 21001), 'uptime': datetime.timedelta(seconds=7660, microseconds=600000), 'CPU1': 61, 'CPU2': 61, 'CPU3': 55, 'CPU4': 49, 'CPU5': 98, 'CPU6': 56, 'RAM': 0.373486113382386, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.5, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 37.218, 'Temp soc0': 34.875, 'Temp soc1': 35.156, 'Temp soc2': 36.781, 'Temp tj': 37.5, 'Power VDD_CPU_GPU_CV': 1861, 'Power VDD_SOC': 1309, 'Power TOT': 5158, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 29, 308436), 'uptime': datetime.timedelta(seconds=7661, microseconds=600000), 'CPU1': 67, 'CPU2': 98, 'CPU3': 64, 'CPU4': 61, 'CPU5': 53, 'CPU6': 67, 'RAM': 0.3733728201955102, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.875, 'Temp soc0': 34.812, 'Temp soc1': 35.375, 'Temp soc2': 36.75, 'Temp tj': 37.218, 'Power VDD_CPU_GPU_CV': 1743, 'Power VDD_SOC': 1309, 'Power TOT': 5039, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 29, 519789), 'uptime': datetime.timedelta(seconds=7661, microseconds=600000), 'CPU1': 67, 'CPU2': 98, 'CPU3': 64, 'CPU4': 61, 'CPU5': 53, 'CPU6': 67, 'RAM': 0.3733728201955102, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.875, 'Temp soc0': 34.812, 'Temp soc1': 35.375, 'Temp soc2': 36.75, 'Temp tj': 37.218, 'Power VDD_CPU_GPU_CV': 1743, 'Power VDD_SOC': 1309, 'Power TOT': 5039, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
{'time': datetime.datetime(2024, 11, 29, 1, 12, 29, 676114), 'uptime': datetime.timedelta(seconds=7661, microseconds=600000), 'CPU1': 67, 'CPU2': 98, 'CPU3': 64, 'CPU4': 61, 'CPU5': 53, 'CPU6': 67, 'RAM': 0.3733728201955102, 'SWAP': 0.0, 'EMC': 0, 'GPU': 0.0, 'APE': 'OFF', 'NVDEC': 'OFF', 'NVJPG': 'OFF', 'NVJPG1': 'OFF', 'OFA': 'OFF', 'SE': 'OFF', 'VIC': 'OFF', 'Fan pwmfan0': 34.509803921568626, 'Temp cpu': 37.218, 'Temp cv0': -256, 'Temp cv1': -256, 'Temp cv2': -256, 'Temp gpu': 36.875, 'Temp soc0': 34.812, 'Temp soc1': 35.375, 'Temp soc2': 36.75, 'Temp tj': 37.218, 'Power VDD_CPU_GPU_CV': 1743, 'Power VDD_SOC': 1309, 'Power TOT': 5039, 'jetson_clocks': 'OFF', 'nvp model': '15W'}
