Loaded PyTorch squeezenet pretrained on ImageNet

Benchmarking at Target FPS: 1

{'time': datetime.datetime(2024, 12, 12, 17, 26, 27, 125588), 'uptime': datetime.timedelta(0, 10278, 240000), 'CPU1': 7, 'CPU2': 3, 'CPU3': 6, 'CPU4': 3, 'RAM': 0.8619426296548123, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.5, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 28, 127913), 'uptime': datetime.timedelta(0, 10279, 240000), 'CPU1': 3, 'CPU2': 5, 'CPU3': 2, 'CPU4': 5, 'RAM': 0.8620096372720016, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.0, 'Temp CPU': 41.0, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 29, 130146), 'uptime': datetime.timedelta(0, 10280, 240000), 'CPU1': 3, 'CPU2': 7, 'CPU3': 6, 'CPU4': 2, 'RAM': 0.8620628492032991, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.0, 'Temp GPU': 40.0, 'Temp PLL': 40.5, 'Temp thermal': 40.5, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 30, 132396), 'uptime': datetime.timedelta(0, 10281, 240000), 'CPU1': 2, 'CPU2': 7, 'CPU3': 2, 'CPU4': 6, 'RAM': 0.8620362432376504, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 40.5, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 31, 134729), 'uptime': datetime.timedelta(0, 10282, 240000), 'CPU1': 3, 'CPU2': 6, 'CPU3': 7, 'CPU4': 3, 'RAM': 0.8621574481922725, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.0, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 32, 136954), 'uptime': datetime.timedelta(0, 10283, 240000), 'CPU1': 7, 'CPU2': 6, 'CPU3': 2, 'CPU4': 2, 'RAM': 0.8620697470462451, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.0, 'Temp GPU': 40.5, 'Temp PLL': 40.0, 'Temp thermal': 40.5, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 33, 139245), 'uptime': datetime.timedelta(0, 10284, 240000), 'CPU1': 7, 'CPU2': 6, 'CPU3': 2, 'CPU4': 2, 'RAM': 0.8621298568204886, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.0, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 34, 141530), 'uptime': datetime.timedelta(0, 10285, 240000), 'CPU1': 7, 'CPU2': 2, 'CPU3': 9, 'CPU4': 0, 'RAM': 0.8620983238241642, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.5, 'Temp GPU': 40.0, 'Temp PLL': 39.5, 'Temp thermal': 40.25, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 35, 143803), 'uptime': datetime.timedelta(0, 10286, 250000), 'CPU1': 5, 'CPU2': 7, 'CPU3': 6, 'CPU4': 2, 'RAM': 0.8620066810535962, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.5, 'Temp GPU': 40.5, 'Temp PLL': 39.5, 'Temp thermal': 40.75, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2523, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
{'time': datetime.datetime(2024, 12, 12, 17, 26, 36, 146072), 'uptime': datetime.timedelta(0, 10287, 250000), 'CPU1': 10, 'CPU2': 13, 'CPU3': 15, 'CPU4': 7, 'RAM': 0.8619495274977582, 'SWAP': 0.09795102877714994, 'EMC': 0, 'IRAM': 0.0, 'GPU': 0.0, 'APE': 25500, 'APE_MASTER': 'OFF', 'NVDEC': 'OFF', 'NVENC': 'OFF', 'NVJPG': 'OFF', 'SE': 'OFF', 'VIC03': 'OFF', 'Fan tegra_pwmfan0': 0.0, 'Temp AO': 45.5, 'Temp CPU': 41.5, 'Temp GPU': 40.0, 'Temp PLL': 40.0, 'Temp thermal': 40.5, 'Power POM_5V_CPU': 814, 'Power POM_5V_GPU': 162, 'Power TOT': 2482, 'jetson_clocks': 'ON', 'nvp model': 'MAXN'}
